sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,10.16499,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.46438,1,0,-0.0002397797,0,0,0,0,False,4.63749980553985,1.249663,1.95929,-2.828786,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.16848,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.45324,1,0,-0.0002397797,0,0,0,0,False,3.48959746770561,1.249626,1.959281,-2.828799,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.1713,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.44422,1,0,-0.0002397797,0,0,0,0,False,2.82409996725619,1.249598,1.959274,-2.828809,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.17438,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.43441,1,0,-0.0002397797,0,0,0,0,False,3.07590002194047,1.249569,1.959266,-2.828815,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.17808,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.42262,1,0,-0.0002397797,0,0,0,0,False,3.6995040718466,1.249534,1.959257,-2.828823,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.18098,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.41338,1,0,-0.0002397797,0,0,0,0,False,2.90170079097152,1.249505,1.959251,-2.828831,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.18414,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.40334,1,0,-0.0002397797,0,0,0,0,False,3.15430131740868,1.249474,1.959244,-2.828836,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.18777,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.39177,1,0,-0.0002397797,0,0,0,0,False,3.63740068860352,1.249441,1.959237,-2.828842,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.19221,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.37767,1,0,-0.0002397797,0,0,0,0,False,4.43759933114052,1.249401,1.959227,-2.828847,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.19774,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.36011,1,0,-0.0002397797,0,0,0,0,False,5.52929425612092,1.249349,1.959216,-2.828854,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.20181,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.34722,1,0,-0.0002397797,0,0,0,0,False,4.06490219756961,1.249304,1.959209,-2.828861,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.20525,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.3363,1,0,-0.0002397797,0,0,0,0,False,3.44410422258079,1.249269,1.959203,-2.828864,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.20854,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.32588,1,0,-0.0002397797,0,0,0,0,False,3.29069583676755,1.249236,1.959198,-2.828867,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.21205,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.31477,1,0,-0.0002397797,0,0,0,0,False,3.50890029221773,1.249203,1.959193,-2.828871,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.21501,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.3054,1,0,-0.0002397797,0,0,0,0,False,2.96220229938626,1.249174,1.959188,-2.828874,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.21836,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.2948,1,0,-0.0002397797,0,0,0,0,False,3.35109839215875,1.249143,1.959183,-2.828876,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.22275,8/6/2025 12:41:09 PM,0,0,1.450038,0.4949999,-3.7,32.28093,1,0,-0.0002397797,0,0,0,0,False,4.39119897782803,1.249105,1.959176,-2.828878,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.22672,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.26842,1,0,-0.0002397797,0,0,0,0,False,3.96110396832228,1.249067,1.959171,-2.828881,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.22995,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.25824,1,0,-0.0002397797,0,0,0,0,False,3.23119340464473,1.249035,1.959167,-2.828884,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.23383,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.24599,1,0,-0.0002397797,0,0,0,0,False,3.88560094870627,1.249002,1.959162,-2.828885,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.23663,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.23718,1,0,-0.0002397797,0,0,0,0,False,2.79649952426553,1.248974,1.959157,-2.828888,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.23978,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.22726,1,0,-0.0002397797,0,0,0,0,False,3.15089989453554,1.248949,1.959154,-2.828888,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.24412,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.21361,1,0,-0.0002397797,0,0,0,0,False,4.33920091018081,1.248914,1.959149,-2.828889,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.24768,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.2024,1,0,-0.0002397797,0,0,0,0,False,3.56519990600646,1.248883,1.959144,-2.828892,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.25159,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.19014,1,0,-0.0002397797,0,0,0,0,False,3.90520133078098,1.248852,1.95914,-2.828892,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.25577,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.17702,1,0,-0.0002397797,0,0,0,0,False,4.17830236256123,1.24882,1.959135,-2.828893,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.25956,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.16513,1,0,-0.0002397797,0,0,0,0,False,3.78939905203879,1.24879,1.959131,-2.828894,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.26291,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.15463,1,0,-0.0002397797,0,0,0,0,False,3.35140316747129,1.248763,1.959127,-2.828895,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.2659,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.14525,1,0,-0.0002397797,0,0,0,0,False,2.99399811774492,1.248741,1.959124,-2.828895,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.26981,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.13301,1,0,-0.0002397797,0,0,0,0,False,3.91109706833959,1.248714,1.95912,-2.828893,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.27327,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.1222,1,0,-0.0002397797,0,0,0,0,False,3.45650501549244,1.24869,1.959116,-2.828894,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.27604,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.11353,1,0,-0.0002397797,0,0,0,0,False,2.77339853346348,1.24867,1.959113,-2.828893,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.27963,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.10231,1,0,-0.0002397797,0,0,0,0,False,3.59010067768395,1.248648,1.959109,-2.828892,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.28349,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.09026,1,0,-0.0002397797,0,0,0,0,False,3.8616000674665,1.248623,1.959105,-2.828891,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.2878,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.07684,1,0,-0.0002397797,0,0,0,0,False,4.30129654705524,1.248598,1.9591,-2.828888,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.29107,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.06664,1,0,-0.0002397797,0,0,0,0,False,3.27380234375596,1.248577,1.959097,-2.828887,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.29431,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.05654,1,0,-0.0002397797,0,0,0,0,False,3.24209895916283,1.248559,1.959093,-2.828885,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.29791,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.04532,1,0,-0.0002397797,0,0,0,0,False,3.60279902815819,1.24854,1.959089,-2.828883,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.30066,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.03677,1,0,-0.0002397797,0,0,0,0,False,2.75019835680723,1.248524,1.959086,-2.828882,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.30422,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.0257,1,0,-0.0002397797,0,0,0,0,False,3.55860264971852,1.248508,1.959082,-2.828879,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.30714,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.01664,1,0,-0.0002397797,0,0,0,0,False,2.9162981081754,1.248493,1.959079,-2.828876,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.30999,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,32.00779,1,0,-0.0002397797,0,0,0,0,False,2.84929852932692,1.24848,1.959075,-2.828874,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.31271,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.99936,1,0,-0.0002397797,0,0,0,0,False,2.71550449542701,1.248468,1.959071,-2.828871,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.31782,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.98351,1,0,-0.0002397797,0,0,0,0,False,5.10899955406785,1.248449,1.959065,-2.828866,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.32241,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.96928,1,0,-0.0002397797,0,0,0,0,False,4.59479866549373,1.248431,1.95906,-2.828861,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.32562,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.95933,1,0,-0.0002397797,0,0,0,0,False,3.21230152621865,1.248419,1.959056,-2.828857,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.32839,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.95076,1,0,-0.0002397797,0,0,0,0,False,2.77009629644454,1.24841,1.959052,-2.828853,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.33155,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.94098,1,0,-0.0002397797,0,0,0,0,False,3.16270557232201,1.2484,1.959048,-2.828848,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.33553,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.92869,1,0,-0.0002397797,0,0,0,0,False,3.97759350016713,1.248389,1.959043,-2.828842,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.33879,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.91861,1,0,-0.0002397797,0,0,0,0,False,3.26339993625879,1.248381,1.959039,-2.828836,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.34143,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.91049,1,0,-0.0002397797,0,0,0,0,False,2.63140583410859,1.248374,1.959036,-2.828832,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.34455,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.90086,1,0,-0.0002397797,0,0,0,0,False,3.12079791910946,1.248367,1.959032,-2.828827,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.34901,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.88711,1,0,-0.0002397797,0,0,0,0,False,4.46359813213348,1.248358,1.959027,-2.828819,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.35295,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.87499,1,0,-0.0002397797,0,0.9894043,0.5,3.666667,False,3.93419805914164,1.248352,1.959022,-2.828812,False,0.479437,-999,False
1,1,1,500,1,True,False,False,False,False,0,10.35863,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.85751,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,5.68050611764193,1.248341,1.959016,-2.828802,False,0.479437,20.05951,True
1,1,1,500,1,True,False,False,False,False,0,10.36661,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.83296,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,7.9883998259902,1.248327,1.959005,-2.828787,False,0.479437,20.06032,True
1,1,1,500,1,True,False,False,False,False,0,10.36979,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.82322,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.17400088533759,1.248322,1.959001,-2.828781,False,0.479437,20.06116,True
1,1,1,500,1,True,False,False,False,False,0,10.37391,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.81058,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,4.11999737843871,1.248316,1.958996,-2.828772,False,0.479437,20.06149,True
1,1,1,500,1,True,False,False,False,False,0,10.377,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.80111,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.08900233358145,1.248312,1.958992,-2.828767,False,0.479437,20.0618,True
1,1,1,500,1,True,False,False,False,False,0,10.37997,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.792,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.97439773567021,1.248308,1.958988,-2.828761,False,0.479437,20.06194,True
1,1,1,500,1,True,False,False,False,False,0,10.38399,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.77968,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,4.02300152927637,1.248303,1.958984,-2.828752,False,0.479437,20.0621,True
1,1,1,500,1,True,False,False,False,False,0,10.38718,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.76994,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.18619608879089,1.2483,1.958981,-2.828746,False,0.479437,20.06225,True
1,1,1,500,1,True,False,False,False,False,0,10.3903,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.76038,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.12699819914997,1.248297,1.958977,-2.82874,False,0.479437,20.06231,True
1,1,1,500,1,True,False,False,False,False,0,10.3988,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.73444,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,8.49380623549223,1.24829,1.958967,-2.828721,False,0.479437,20.06227,True
1,1,1,500,1,True,False,False,False,False,0,10.40473,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.71634,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,5.93319861218333,1.248285,1.958961,-2.828708,False,0.479437,20.06211,True
1,1,1,500,1,True,False,False,False,False,0,10.40749,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.70792,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.76179844513535,1.248284,1.958958,-2.828702,False,0.479437,20.0619,True
1,1,1,500,1,True,False,False,False,False,0,10.4108,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.69785,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.30659723840654,1.248282,1.958954,-2.828695,False,0.479437,20.06174,True
1,1,1,500,1,True,False,False,False,False,0,10.41446,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.68671,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.65880108438432,1.24828,1.958951,-2.828687,False,0.479437,20.06153,True
1,1,1,500,1,True,False,False,False,False,0,10.41747,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.67754,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.01470374688506,1.248279,1.958947,-2.82868,False,0.479437,20.0613,True
1,1,1,500,1,True,False,False,False,False,0,10.42021,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.66923,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.73449555970728,1.248278,1.958945,-2.828674,False,0.479437,20.06105,True
1,1,1,500,1,True,False,False,False,False,0,10.42315,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.6603,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.93810223229229,1.248277,1.958942,-2.828667,False,0.479437,20.06083,True
1,1,1,500,1,True,False,False,False,False,0,10.42763,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.64668,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,4.48560109362006,1.248276,1.958938,-2.828657,False,0.479437,20.06054,True
1,1,1,500,1,True,False,False,False,False,0,10.43146,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.63507,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.82830225862563,1.248276,1.958934,-2.828649,False,0.479437,20.06,True
1,1,1,500,1,True,False,False,False,False,0,10.43437,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.62626,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.90759629569948,1.248276,1.958932,-2.828642,False,0.479437,20.05956,True
1,1,1,500,1,True,False,False,False,False,0,10.43732,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.61732,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.95119755901396,1.248276,1.95893,-2.828635,False,0.479437,20.05919,True
1,1,1,500,1,True,False,False,False,False,0,10.44273,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.60093,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,5.41330082342029,1.248275,1.958925,-2.828624,False,0.479437,20.05877,True
1,1,1,500,1,True,False,False,False,False,0,10.44589,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.59137,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.15920496359468,1.248275,1.958923,-2.828616,False,0.479437,20.05803,True
1,1,1,500,1,True,False,False,False,False,0,10.45164,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.574,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,5.74939744547009,1.248276,1.958919,-2.828603,False,0.479437,20.05754,True
1,1,1,500,1,True,False,False,False,False,0,10.45614,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.5604,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,4.50180005282164,1.248276,1.958916,-2.828593,False,0.479437,20.05653,True
1,1,1,500,1,True,False,False,False,False,0,10.45946,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.55038,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.32310097292066,1.248277,1.958914,-2.828587,False,0.479437,20.05581,True
1,1,1,500,1,True,False,False,False,False,0,10.4637,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.53761,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,4.2315972968936,1.248278,1.958912,-2.828578,False,0.479437,20.05527,True
1,1,1,500,1,True,False,False,False,False,0,10.4671,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.52737,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.40170064009726,1.248279,1.95891,-2.828571,False,0.479437,20.05444,True
1,1,1,500,1,True,False,False,False,False,0,10.47299,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.50963,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,5.89090120047331,1.24828,1.958907,-2.828559,False,0.479437,20.05384,True
1,1,1,500,1,True,False,False,False,False,0,10.47556,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.50191,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.56739649921656,1.248282,1.958905,-2.828554,False,0.479437,20.05265,True
1,1,1,500,1,True,False,False,False,False,0,10.47804,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.49445,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.48219957575202,1.248282,1.958904,-2.82855,False,0.479437,20.0521,True
1,1,1,500,1,True,False,False,False,False,0,10.48177,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.48323,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.73430410400033,1.248284,1.958903,-2.828544,False,0.479437,20.05165,True
1,1,1,500,1,True,False,False,False,False,0,10.48435,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.4755,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.57529760710895,1.248285,1.958901,-2.828538,False,0.479437,20.05084,True
1,1,1,500,1,True,False,False,False,False,0,10.48838,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.4634,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,4.03250427916646,1.248287,1.958899,-2.828532,False,0.479437,20.05029,True
1,1,1,500,1,True,False,False,False,False,0,10.49412,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.44618,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,5.74319716542959,1.24829,1.958897,-2.828522,False,0.479437,20.04945,True
1,1,1,500,1,True,False,False,False,False,0,10.50146,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.4242,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,7.3374998755753,1.248294,1.958895,-2.828511,False,0.479437,20.04819,True
1,1,1,500,1,True,False,False,False,False,0,10.50493,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.41382,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.47169791348279,1.248296,1.958894,-2.828504,False,0.479437,20.0465,True
1,1,1,500,1,True,False,False,False,False,0,10.51024,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.39795,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,5.3108986467123,1.248299,1.958891,-2.828496,False,0.479437,20.04572,True
1,1,1,500,1,True,False,False,False,False,0,10.51313,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.38931,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.89120594970882,1.248301,1.958891,-2.828492,False,0.479437,20.04453,True
1,1,1,500,1,True,False,False,False,False,0,10.51902,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.37173,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,5.890894215554,1.248305,1.95889,-2.828483,False,0.479437,20.04386,True
1,1,1,500,1,True,False,False,False,False,0,10.52239,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.36169,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.36890597827733,1.248307,1.958888,-2.828478,False,0.479437,20.04247,True
1,1,1,500,1,True,False,False,False,False,0,10.52696,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.34808,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,4.5678005553782,1.248311,1.958886,-2.828472,False,0.479437,20.0417,True
1,1,1,500,1,True,False,False,False,False,0,10.53052,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.33748,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.5607002209872,1.248313,1.958884,-2.828468,False,0.479437,20.04062,True
1,1,1,500,1,True,False,False,False,False,0,10.53426,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.32635,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,3.74229741282761,1.248315,1.958882,-2.828463,False,0.479437,20.03983,True
1,1,1,500,1,True,False,False,False,False,0,10.53712,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.31785,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,2.85960175096989,1.248317,1.958881,-2.828459,False,0.479437,20.039,True
1,1,1,500,1,True,False,False,False,False,0,10.54361,8/6/2025 12:41:10 PM,0,0,1.450038,0.4949999,-3.7,31.29859,1,0,-0.0002397797,0,0.9894043,1.2,3.666667,False,6.48300023749471,1.248322,1.958879,-2.82845,False,0.479437,20.03833,True
